url	source_name	name	form	rig
https://superreview.squig.link/data/Magaosi%20K3%20(F1)%20R.txt	Magaosi K3 (filter: hash)	Magaosi K3 (harsh filter)	in-ear	711
https://superreview.squig.link/data/Magaosi%20K3%20(F0)%20L.txt	Magaosi K3 (filter: none)	Magaosi K3 (no filter)	in-ear	711
https://superreview.squig.link/data/Magaosi%20K3%20(F0)%20R.txt	Magaosi K3 (filter: none)	Magaosi K3 (no filter)	in-ear	711
https://superreview.squig.link/data/Magaosi%20K5%20L.txt	Magaosi K5 (stock)	Magaosi K5	in-ear	711
https://superreview.squig.link/data/Magaosi%20K5%20(15%20ohm)%20L.txt	Magaosi K5 (w/ 15 ohm adapter)	Magaosi K5 (15 ohm adapter)	ignore	711
https://superreview.squig.link/data/Magaosi%20K5%20(15%20ohm%20+%20IEMatch+)%20L.txt	Magaosi K5 (w/15 ohm adapter + IEMatch+ high)	Magaosi K5 (15 ohm adapter, IEMatch, high)	in-ear	711
https://superreview.squig.link/data/Magaosi%20K5%20(15%20ohm%20+%20IEMatch+%20ultra)%20L.txt	Magaosi K5 (w/ 15 ohm adapter + IEMatch+ ultra)	Magaosi K5 (15 ohm adapter, iFi IEMatch, ultra)	in-ear	711
https://superreview.squig.link/data/Mangird%20Tea%20L.txt		Mangird Tea	in-ear	711
https://superreview.squig.link/headphones/data/Drop%20Grell%20OAE1%20PB%20L1.txt	Drop + Grell OAE1 Signature (position: pushed backward)	Massdrop + Grell OAE1 Signature	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Drop%20Grell%20OAE1%20PB%20L2.txt	Drop + Grell OAE1 Signature (position: pushed backward)	Massdrop + Grell OAE1 Signature	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Drop%20Grell%20OAE1%20PB%20L3.txt	Drop + Grell OAE1 Signature (position: pushed backward)	Massdrop + Grell OAE1 Signature	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Drop%20Grell%20OAE1%20PB%20R1.txt	Drop + Grell OAE1 Signature (position: pushed backward)	Massdrop + Grell OAE1 Signature	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Drop%20Grell%20OAE1%20PB%20R2.txt	Drop + Grell OAE1 Signature (position: pushed backward)	Massdrop + Grell OAE1 Signature	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Drop%20Grell%20OAE1%20PB%20R3.txt	Drop + Grell OAE1 Signature (position: pushed backward)	Massdrop + Grell OAE1 Signature	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Drop%20Grell%20OAE1%20L1.txt	Drop + Grell OAE1 Signature (position: pushed forward)	Massdrop + Grell OAE1 Signature	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Drop%20Grell%20OAE1%20L2.txt	Drop + Grell OAE1 Signature (position: pushed forward)	Massdrop + Grell OAE1 Signature	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Drop%20Grell%20OAE1%20L3.txt	Drop + Grell OAE1 Signature (position: pushed forward)	Massdrop + Grell OAE1 Signature	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Drop%20Grell%20OAE1%20R1.txt	Drop + Grell OAE1 Signature (position: pushed forward)	Massdrop + Grell OAE1 Signature	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Drop%20Grell%20OAE1%20R2.txt	Drop + Grell OAE1 Signature (position: pushed forward)	Massdrop + Grell OAE1 Signature	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Drop%20Grell%20OAE1%20R3.txt	Drop + Grell OAE1 Signature (position: pushed forward)	Massdrop + Grell OAE1 Signature	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Drop%20Panda%20L1.txt	Drop Panda	Massdrop Panda	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Drop%20Panda%20L2.txt	Drop Panda	Massdrop Panda	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Drop%20Panda%20L3.txt	Drop Panda	Massdrop Panda	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Drop%20Panda%20R1.txt	Drop Panda	Massdrop Panda	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Drop%20Panda%20R2.txt	Drop Panda	Massdrop Panda	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Drop%20Panda%20R3.txt	Drop Panda	Massdrop Panda	over-ear	KB006x + 711
https://superreview.squig.link/data/Massdrop%20Plus%20L.txt	Drop / Massdrop Plus	Massdrop Plus Universal IEM	in-ear	711
https://superreview.squig.link/data/Meizu%20Live%20(black)%20L.txt	Meizu Live (filter: black)	Meizu Live (black filter)	in-ear	711
https://superreview.squig.link/data/Meizu%20Live%20(blue)%20L.txt	Meizu Live (filter: blue)	Meizu Live (blue filter)	in-ear	711
https://superreview.squig.link/data/Meizu%20Live%20(white)%20L.txt	Meizu Live (filter: white)	Meizu Live (white filter)	in-ear	711
https://squig.link/data/Melody%20Wings%20Neptune%20L.txt	Melody Wings Neptune 	Melody Wings Neptune	in-ear	711
https://squig.link/data/Melody%20Wings%20Neptune%20R.txt	Melody Wings Neptune 	Melody Wings Neptune	in-ear	711
https://squig.link/data/Melody%20Wings%20Neptune%20deep%20L.txt	Melody Wings Neptune (insert: deep)	Melody Wings Neptune (insert deep)	in-ear	711
https://squig.link/data/Melody%20Wings%20Neptune%20deep%20R.txt	Melody Wings Neptune (insert: deep)	Melody Wings Neptune (insert deep)	in-ear	711
https://squig.link/data/Melody%20Wings%20Neptune%20shallow%20L.txt	Melody Wings Neptune (insert: shallow)	Melody Wings Neptune (insert shallow)	in-ear	711
https://squig.link/data/Melody%20Wings%20Neptune%20shallow%20R.txt	Melody Wings Neptune (insert: shallow)	Melody Wings Neptune (insert shallow)	in-ear	711
https://superreview.squig.link/headphones/data/Meze%20105%20AER%20pb%20L1.txt	Meze 105 AER (pushed backward on rig)	Meze 105 AER (pushed backward on rig)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20105%20AER%20pb%20L2.txt	Meze 105 AER (pushed backward on rig)	Meze 105 AER (pushed backward on rig)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20105%20AER%20pb%20L3.txt	Meze 105 AER (pushed backward on rig)	Meze 105 AER (pushed backward on rig)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20105%20AER%20pb%20R1.txt	Meze 105 AER (pushed backward on rig)	Meze 105 AER (pushed backward on rig)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20105%20AER%20pb%20R2.txt	Meze 105 AER (pushed backward on rig)	Meze 105 AER (pushed backward on rig)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20105%20AER%20pb%20R3.txt	Meze 105 AER (pushed backward on rig)	Meze 105 AER (pushed backward on rig)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20105%20AER%20L1.txt	Meze 105 AER 	Meze 105 Aer	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20105%20AER%20L2.txt	Meze 105 AER 	Meze 105 Aer	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20109%20Pro%20L1.txt	Meze 109 Pro 	Meze 109 Pro	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20109%20Pro%20L2.txt	Meze 109 Pro 	Meze 109 Pro	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20109%20Pro%20L3.txt	Meze 109 Pro 	Meze 109 Pro	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20109%20Pro%20R1.txt	Meze 109 Pro 	Meze 109 Pro	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20109%20Pro%20R2.txt	Meze 109 Pro 	Meze 109 Pro	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20109%20Pro%20R3.txt	Meze 109 Pro 	Meze 109 Pro	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20109%20Pro%20(AKG%20foam)%20L1.txt	Meze 109 Pro (AKG K240 foam disc)	Meze 109 Pro (AKG K240 foam disc)	ignore	
https://superreview.squig.link/headphones/data/Meze%20109%20Pro%20(AKG%20foam)%20L2.txt	Meze 109 Pro (AKG K240 foam disc)	Meze 109 Pro (AKG K240 foam disc)	ignore	
https://superreview.squig.link/headphones/data/Meze%20109%20Pro%20(AKG%20foam)%20L3.txt	Meze 109 Pro (AKG K240 foam disc)	Meze 109 Pro (AKG K240 foam disc)	ignore	
https://superreview.squig.link/headphones/data/Meze%20109%20Pro%20(AKG%20foam)%20R1.txt	Meze 109 Pro (AKG K240 foam disc)	Meze 109 Pro (AKG K240 foam disc)	ignore	
https://superreview.squig.link/headphones/data/Meze%20109%20Pro%20(AKG%20foam)%20R2.txt	Meze 109 Pro (AKG K240 foam disc)	Meze 109 Pro (AKG K240 foam disc)	ignore	
https://superreview.squig.link/headphones/data/Meze%20109%20Pro%20(AKG%20foam)%20R3.txt	Meze 109 Pro (AKG K240 foam disc)	Meze 109 Pro (AKG K240 foam disc)	ignore	
https://superreview.squig.link/headphones/data/Meze%20109%20Pro%20Titan%20mesh%20R1.txt	Meze 109 Pro (mod: ZMF Titan solid mesh)	Meze 109 Pro (mod ZMF Titan solid mesh)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20109%20Pro%20Titan%20mesh%20R2.txt	Meze 109 Pro (mod: ZMF Titan solid mesh)	Meze 109 Pro (mod ZMF Titan solid mesh)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20109%20Pro%20Titan%20mesh%20R3.txt	Meze 109 Pro (mod: ZMF Titan solid mesh)	Meze 109 Pro (mod ZMF Titan solid mesh)	ignore	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%2099%20Classics%20(bwz%20sue)%20L1.txt	Meze 99 Classics (pads: Brainwavz oval microsuede)	Meze 99 Classics (pads: Brainwavz oval microsuede)	ignore	
https://superreview.squig.link/headphones/data/Meze%2099%20Classics%20(bwz%20sue)%20L2.txt	Meze 99 Classics (pads: Brainwavz oval microsuede)	Meze 99 Classics (pads: Brainwavz oval microsuede)	ignore	
https://superreview.squig.link/headphones/data/Meze%2099%20Classics%20(bwz%20sue)%20L3.txt	Meze 99 Classics (pads: Brainwavz oval microsuede)	Meze 99 Classics (pads: Brainwavz oval microsuede)	ignore	
https://superreview.squig.link/headphones/data/Meze%2099%20Classics%20(bwz%20sue)%20R1.txt	Meze 99 Classics (pads: Brainwavz oval microsuede)	Meze 99 Classics (pads: Brainwavz oval microsuede)	ignore	
https://superreview.squig.link/headphones/data/Meze%2099%20Classics%20(bwz%20sue)%20R2.txt	Meze 99 Classics (pads: Brainwavz oval microsuede)	Meze 99 Classics (pads: Brainwavz oval microsuede)	ignore	
https://superreview.squig.link/headphones/data/Meze%2099%20Classics%20(bwz%20sue)%20R3.txt	Meze 99 Classics (pads: Brainwavz oval microsuede)	Meze 99 Classics (pads: Brainwavz oval microsuede)	ignore	
https://superreview.squig.link/headphones/data/Meze%2099%20Classics%20(meze%20lg)%20L1.txt	Meze 99 Classics (pads: Meze large)	Meze 99 Classics (pads: Meze large)	ignore	
https://superreview.squig.link/headphones/data/Meze%2099%20Classics%20(meze%20lg)%20L2.txt	Meze 99 Classics (pads: Meze large)	Meze 99 Classics (pads: Meze large)	ignore	
https://superreview.squig.link/headphones/data/Meze%2099%20Classics%20(meze%20lg)%20L3.txt	Meze 99 Classics (pads: Meze large)	Meze 99 Classics (pads: Meze large)	ignore	
https://superreview.squig.link/headphones/data/Meze%2099%20Classics%20(meze%20lg)%20R1.txt	Meze 99 Classics (pads: Meze large)	Meze 99 Classics (pads: Meze large)	ignore	
https://superreview.squig.link/headphones/data/Meze%2099%20Classics%20(meze%20lg)%20R2.txt	Meze 99 Classics (pads: Meze large)	Meze 99 Classics (pads: Meze large)	ignore	
https://superreview.squig.link/headphones/data/Meze%2099%20Classics%20(meze%20lg)%20R3.txt	Meze 99 Classics (pads: Meze large)	Meze 99 Classics (pads: Meze large)	ignore	
https://superreview.squig.link/headphones/data/Meze%2099%20Classics%20(meze%20sm)%20L1.txt	Meze 99 Classics (pads: Meze small)	Meze 99 Classics (pads: Meze small)	ignore	
https://superreview.squig.link/headphones/data/Meze%2099%20Classics%20(meze%20sm)%20L2.txt	Meze 99 Classics (pads: Meze small)	Meze 99 Classics (pads: Meze small)	ignore	
https://superreview.squig.link/headphones/data/Meze%2099%20Classics%20(meze%20sm)%20L3.txt	Meze 99 Classics (pads: Meze small)	Meze 99 Classics (pads: Meze small)	ignore	
https://superreview.squig.link/headphones/data/Meze%2099%20Classics%20(meze%20sm)%20R1.txt	Meze 99 Classics (pads: Meze small)	Meze 99 Classics (pads: Meze small)	ignore	
https://superreview.squig.link/headphones/data/Meze%2099%20Classics%20(meze%20sm)%20R2.txt	Meze 99 Classics (pads: Meze small)	Meze 99 Classics (pads: Meze small)	ignore	
https://superreview.squig.link/headphones/data/Meze%2099%20Classics%20(meze%20sm)%20R3.txt	Meze 99 Classics (pads: Meze small)	Meze 99 Classics (pads: Meze small)	ignore	
https://squig.link/headphones/data/Meze%2099%20Classics%20V2%20L1.txt	Meze 99 Classics V2 	Meze 99 Classics V2	over-ear	KB006x + 711
https://squig.link/headphones/data/Meze%2099%20Classics%20V2%20L2.txt	Meze 99 Classics V2 	Meze 99 Classics V2	over-ear	KB006x + 711
https://squig.link/headphones/data/Meze%2099%20Classics%20V2%20L3.txt	Meze 99 Classics V2 	Meze 99 Classics V2	over-ear	KB006x + 711
https://squig.link/headphones/data/Meze%2099%20Classics%20V2%20R1.txt	Meze 99 Classics V2 	Meze 99 Classics V2	over-ear	KB006x + 711
https://squig.link/headphones/data/Meze%2099%20Classics%20V2%20R2.txt	Meze 99 Classics V2 	Meze 99 Classics V2	over-ear	KB006x + 711
https://squig.link/headphones/data/Meze%2099%20Classics%20V2%20R3.txt	Meze 99 Classics V2 	Meze 99 Classics V2	over-ear	KB006x + 711
https://squig.link/headphones/data/Meze%2099%20Classics%20V2%20absorbers%20L1.txt	Meze 99 Classics V2 (acoustic absorbers: in)	Meze 99 Classics V2 (acoustic absorbers in)	over-ear	KB006x + 711
https://squig.link/headphones/data/Meze%2099%20Classics%20V2%20absorbers%20L2.txt	Meze 99 Classics V2 (acoustic absorbers: in)	Meze 99 Classics V2 (acoustic absorbers in)	over-ear	KB006x + 711
https://squig.link/headphones/data/Meze%2099%20Classics%20V2%20absorbers%20L3.txt	Meze 99 Classics V2 (acoustic absorbers: in)	Meze 99 Classics V2 (acoustic absorbers in)	over-ear	KB006x + 711
https://squig.link/headphones/data/Meze%2099%20Classics%20V2%20absorbers%20R1.txt	Meze 99 Classics V2 (acoustic absorbers: in)	Meze 99 Classics V2 (acoustic absorbers in)	over-ear	KB006x + 711
https://squig.link/headphones/data/Meze%2099%20Classics%20V2%20absorbers%20R2.txt	Meze 99 Classics V2 (acoustic absorbers: in)	Meze 99 Classics V2 (acoustic absorbers in)	over-ear	KB006x + 711
https://squig.link/headphones/data/Meze%2099%20Classics%20V2%20absorbers%20R3.txt	Meze 99 Classics V2 (acoustic absorbers: in)	Meze 99 Classics V2 (acoustic absorbers in)	over-ear	KB006x + 711
https://superreview.squig.link/data/Meze%20Alba%20L.txt	Meze Alba	Meze Alba	in-ear	711
https://superreview.squig.link/data/Meze%20Alba%20R.txt	Meze Alba	Meze Alba	in-ear	711
https://superreview.squig.link/headphones/data/Meze%20Empyrean%20II%20(alcantara)%20L1.txt	Meze Empyrean II (pads: Alcantara)	Meze Empyrean II (alcantara earpads)	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Empyrean%20II%20(alcantara)%20L2.txt	Meze Empyrean II (pads: Alcantara)	Meze Empyrean II (alcantara earpads)	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Empyrean%20II%20(alcantara)%20L3.txt	Meze Empyrean II (pads: Alcantara)	Meze Empyrean II (alcantara earpads)	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Empyrean%20II%20(alcantara)%20R1.txt	Meze Empyrean II (pads: Alcantara)	Meze Empyrean II (alcantara earpads)	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Empyrean%20II%20(alcantara)%20R2.txt	Meze Empyrean II (pads: Alcantara)	Meze Empyrean II (alcantara earpads)	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Empyrean%20II%20(alcantara)%20R3.txt	Meze Empyrean II (pads: Alcantara)	Meze Empyrean II (alcantara earpads)	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Empyrean%20II%20(duo)%20L1.txt	Meze Empyrean II (pads: Duo)	Meze Empyrean II (duo earpads)	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Empyrean%20II%20(duo)%20L2.txt	Meze Empyrean II (pads: Duo)	Meze Empyrean II (duo earpads)	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Empyrean%20II%20(duo)%20L3.txt	Meze Empyrean II (pads: Duo)	Meze Empyrean II (duo earpads)	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Empyrean%20II%20(duo)%20R1.txt	Meze Empyrean II (pads: Duo)	Meze Empyrean II (duo earpads)	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Empyrean%20II%20(duo)%20R2.txt	Meze Empyrean II (pads: Duo)	Meze Empyrean II (duo earpads)	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Empyrean%20II%20(duo)%20R3.txt	Meze Empyrean II (pads: Duo)	Meze Empyrean II (duo earpads)	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Liric%20L1.txt	Meze Liric	Meze Liric	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Liric%20L2.txt	Meze Liric	Meze Liric	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Liric%20L3.txt	Meze Liric	Meze Liric	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Liric%20R1.txt	Meze Liric	Meze Liric	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Liric%20R2.txt	Meze Liric	Meze Liric	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Liric%20R3.txt	Meze Liric	Meze Liric	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Liric%20II%20L1.txt	Meze Liric II	Meze Liric II	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Liric%20II%20L2.txt	Meze Liric II	Meze Liric II	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Liric%20II%20L3.txt	Meze Liric II	Meze Liric II	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Liric%20II%20R1.txt	Meze Liric II	Meze Liric II	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Liric%20II%20R2.txt	Meze Liric II	Meze Liric II	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Liric%20II%20R3.txt	Meze Liric II	Meze Liric II	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Poet%20L1.txt	Meze Poet	Meze Poet	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Poet%20L2.txt	Meze Poet	Meze Poet	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Poet%20L3.txt	Meze Poet	Meze Poet	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Poet%20R1.txt	Meze Poet	Meze Poet	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Poet%20R2.txt	Meze Poet	Meze Poet	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Meze%20Poet%20R3.txt	Meze Poet	Meze Poet	over-ear	KB006x + 711
https://superreview.squig.link/data/MiM%20Dark%20Magician%20L.txt	MiM Audio Dark Magician	MiM Audio Dark Magician	in-ear	711
https://superreview.squig.link/data/MiM%20Dark%20Magician%20R.txt	MiM Audio Dark Magician	MiM Audio Dark Magician	in-ear	711
https://superreview.squig.link/data/MiM%20Dark%20Magician%20Revised%20L.txt	MiM Audio Dark Magician (Revised)	MiM Audio Dark Magician (revised)	in-ear	711
https://superreview.squig.link/data/MiM%20Dark%20Magician%20Revised%20R.txt	MiM Audio Dark Magician (Revised)	MiM Audio Dark Magician (revised)	in-ear	711
https://superreview.squig.link/headphones/data/Mod%20House%20Tungsten%20DS%20L1.txt	Mod House Tungsten (double-sided, pads: ZMF Caldera Ultra-Perf [stock])	Modhouse Audio Tungsten Double Sided (ZMF Caldera Ultra-Perf earpads)	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Mod%20House%20Tungsten%20DS%20L2.txt	Mod House Tungsten (double-sided, pads: ZMF Caldera Ultra-Perf [stock])	Modhouse Audio Tungsten Double Sided (ZMF Caldera Ultra-Perf earpads)	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Mod%20House%20Tungsten%20DS%20L3.txt	Mod House Tungsten (double-sided, pads: ZMF Caldera Ultra-Perf [stock])	Modhouse Audio Tungsten Double Sided (ZMF Caldera Ultra-Perf earpads)	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Mod%20House%20Tungsten%20DS%20R1.txt	Mod House Tungsten (double-sided, pads: ZMF Caldera Ultra-Perf [stock])	Modhouse Audio Tungsten Double Sided (ZMF Caldera Ultra-Perf earpads)	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Mod%20House%20Tungsten%20DS%20R2.txt	Mod House Tungsten (double-sided, pads: ZMF Caldera Ultra-Perf [stock])	Modhouse Audio Tungsten Double Sided (ZMF Caldera Ultra-Perf earpads)	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Mod%20House%20Tungsten%20DS%20R3.txt	Mod House Tungsten (double-sided, pads: ZMF Caldera Ultra-Perf [stock])	Modhouse Audio Tungsten Double Sided (ZMF Caldera Ultra-Perf earpads)	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Mod%20House%20Tungsten%20DS%20Hybrid%20L1.txt	Mod House Tungsten (double-sided, pads: ZMF Caldera Hybrid	Modhouse Audio Tungsten Double Sided (ZMF Caldera hybrid earpads)	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Mod%20House%20Tungsten%20DS%20Hybrid%20L2.txt	Mod House Tungsten (double-sided, pads: ZMF Caldera Hybrid	Modhouse Audio Tungsten Double Sided (ZMF Caldera hybrid earpads)	over-ear	KB006x + 711
https://superreview.squig.link/headphones/data/Mod%20House%20Tungsten%20DS%20Hybrid%20L3.txt	Mod House Tungsten (double-sided, pads: ZMF Caldera Hybrid	Modhouse Audio Tungsten Double Sided (ZMF Caldera hybrid earpads)	over-ear	KB006x + 711
