url	source_name	name	form	rig
https://kr0mka.squig.link/data/5i%20BASS%20R.txt	Huawei Freebuds 5i Bass boost	Huawei Freebuds 5i (ANC off, bass boost)	in-ear	711
https://kr0mka.squig.link/data/5i%20TREBLE%20L.txt	Huawei Freebuds 5i Treble boost	Huawei Freebuds 5i (ANC off, treble boost)	in-ear	711
https://kr0mka.squig.link/data/5i%20TREBLE%20R.txt	Huawei Freebuds 5i Treble boost	Huawei Freebuds 5i (ANC off, treble boost)	in-ear	711
https://kr0mka.squig.link/data/5i%20ANC%20L.txt	Huawei Freebuds 5i ANC	Huawei Freebuds 5i (ANC on)	in-ear	711
https://kr0mka.squig.link/data/5i%20ANC%20R.txt	Huawei Freebuds 5i ANC	Huawei Freebuds 5i (ANC on)	in-ear	711
https://kr0mka.squig.link/data/5i%20ANC%20BASS%20L.txt	Huawei Freebuds 5i ANC + Bass boost	Huawei Freebuds 5i (ANC on, bass boost)	in-ear	711
https://kr0mka.squig.link/data/5i%20ANC%20BASS%20R.txt	Huawei Freebuds 5i ANC + Bass boost	Huawei Freebuds 5i (ANC on, bass boost)	in-ear	711
https://kr0mka.squig.link/data/5i%20ANC%20TREBLE%20L.txt	Huawei Freebuds 5i ANC + Treble boost	Huawei Freebuds 5i (ANC on, treble boost)	in-ear	711
https://kr0mka.squig.link/data/5i%20ANC%20TREBLE%20R.txt	Huawei Freebuds 5i ANC + Treble boost	Huawei Freebuds 5i (ANC on, treble boost)	in-ear	711
https://kr0mka.squig.link/data/inearz%20nirvana%20L.txt	Inearz Nirvana	Inearz Nirvana	in-ear	711
https://kr0mka.squig.link/data/inearz%20nirvana%20R.txt	Inearz Nirvana	Inearz Nirvana	in-ear	711
https://kr0mka.squig.link/data/live%20beam%203%20anc%20disabled%20R.txt	JBL Live Beam 3 ANC OFF	JBL Live Beam 3 (ANC Off)	in-ear	711
https://kr0mka.squig.link/data/live%20beam%203%20anc%20L.txt	JBL Live Beam 3 ANC ON	JBL Live Beam 3 (ANC on)	in-ear	711
https://kr0mka.squig.link/data/live%20beam%203%20anc%20R.txt	JBL Live Beam 3 ANC ON	JBL Live Beam 3 (ANC on)	in-ear	711
https://kr0mka.squig.link/data/Tune%20110%20L.txt	JBL Tune 110	JBL Tune 110	in-ear	711
https://kr0mka.squig.link/data/Tune%20110%20R.txt	JBL Tune 110	JBL Tune 110	in-ear	711
https://kr0mka.squig.link/headphones/data/720bt%20L1.txt	JBL Tune 720BT 	JBL Tune 720BT	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/720bt%20L2.txt	JBL Tune 720BT 	JBL Tune 720BT	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/720bt%20L3.txt	JBL Tune 720BT 	JBL Tune 720BT	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/720bt%20L4.txt	JBL Tune 720BT 	JBL Tune 720BT	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/720bt%20R1.txt	JBL Tune 720BT 	JBL Tune 720BT	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/720bt%20R2.txt	JBL Tune 720BT 	JBL Tune 720BT	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/720bt%20R3.txt	JBL Tune 720BT 	JBL Tune 720BT	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/720bt%20R4.txt	JBL Tune 720BT 	JBL Tune 720BT	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/720bt%20passive%20L1.txt	JBL Tune 720BT Passive	JBL Tune 720BT (passive)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/720bt%20passive%20L2.txt	JBL Tune 720BT Passive	JBL Tune 720BT (passive)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/720bt%20passive%20L3.txt	JBL Tune 720BT Passive	JBL Tune 720BT (passive)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/720bt%20passive%20L4.txt	JBL Tune 720BT Passive	JBL Tune 720BT (passive)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/720bt%20passive%20R1.txt	JBL Tune 720BT Passive	JBL Tune 720BT (passive)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/720bt%20passive%20R2.txt	JBL Tune 720BT Passive	JBL Tune 720BT (passive)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/720bt%20passive%20R3.txt	JBL Tune 720BT Passive	JBL Tune 720BT (passive)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/720bt%20passive%20R4.txt	JBL Tune 720BT Passive	JBL Tune 720BT (passive)	over-ear	KB501x + 711
https://kr0mka.squig.link/data/tune%20beam%202%20anc%20off%20L.txt	JBL Tune Beam 2 ANC OFF	JBL Tune Beam 2 (ANC off)	in-ear	711
https://kr0mka.squig.link/data/tune%20beam%202%20anc%20off%20R.txt	JBL Tune Beam 2 ANC OFF	JBL Tune Beam 2 (ANC off)	in-ear	711
https://kr0mka.squig.link/data/tune%20beam%202%20anc%20L.txt	JBL Tune Beam 2 ANC ON	JBL Tune Beam 2 (ANC on)	in-ear	711
https://kr0mka.squig.link/data/tune%20beam%202%20anc%20R.txt	JBL Tune Beam 2 ANC ON	JBL Tune Beam 2 (ANC on)	in-ear	711
https://kr0mka.squig.link/data/AT1%20L.txt	Jcally AT1	JCally AT1	in-ear	711
https://kr0mka.squig.link/data/AT1%20R.txt	Jcally AT1	JCally AT1	in-ear	711
https://kr0mka.squig.link/data/HA-FR15-H%20L.txt	JVC HA-FR15	JVC HA-FR15	in-ear	711
https://kr0mka.squig.link/data/HA-FR15-H%20R.txt	JVC HA-FR15	JVC HA-FR15	in-ear	711
https://kr0mka.squig.link/headphones/data/JF11%20L1.txt	Earbuds Jade Audio JF11 Stock Foams	Jade Audio JF11	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/JF11%20L2.txt	Earbuds Jade Audio JF11 Stock Foams	Jade Audio JF11	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/JF11%20L3.txt	Earbuds Jade Audio JF11 Stock Foams	Jade Audio JF11	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/JF11%20L4.txt	Earbuds Jade Audio JF11 Stock Foams	Jade Audio JF11	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/JF11%20L5.txt	Earbuds Jade Audio JF11 Stock Foams	Jade Audio JF11	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/JF11%20L6.txt	Earbuds Jade Audio JF11 Stock Foams	Jade Audio JF11	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/JF11%20R1.txt	Earbuds Jade Audio JF11 Stock Foams	Jade Audio JF11	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/JF11%20R2.txt	Earbuds Jade Audio JF11 Stock Foams	Jade Audio JF11	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/JF11%20R3.txt	Earbuds Jade Audio JF11 Stock Foams	Jade Audio JF11	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/JF11%20R4.txt	Earbuds Jade Audio JF11 Stock Foams	Jade Audio JF11	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/JF11%20R5.txt	Earbuds Jade Audio JF11 Stock Foams	Jade Audio JF11	earbud	KB501x + 711
https://kr0mka.squig.link/headphones/data/JF11%20R6.txt	Earbuds Jade Audio JF11 Stock Foams	Jade Audio JF11	earbud	KB501x + 711
https://kr0mka.squig.link/data/ZS10%20L.txt	KZ ZS10	KZ ZS10	in-ear	711
https://kr0mka.squig.link/data/ZS10%20R.txt	KZ ZS10	KZ ZS10	in-ear	711
https://kr0mka.squig.link/data/ZS10%20Pro%20L.txt	KZ ZS10 Pro	KZ ZS10 Pro	in-ear	711
https://kr0mka.squig.link/data/ZS10%20Pro%20R.txt	KZ ZS10 Pro	KZ ZS10 Pro	in-ear	711
https://kr0mka.squig.link/data/ZS5v1%20L.txt	KZ ZS5v1 	KZ ZS5v1	in-ear	711
https://kr0mka.squig.link/data/ZS5v1%20R.txt	KZ ZS5v1 	KZ ZS5v1	in-ear	711
https://kr0mka.squig.link/data/ZS5v1%2047R%20OI%20L.txt	KZ ZS5v1 47Ω OI	KZ ZS5v1 47Ω OI	ignore	
https://kr0mka.squig.link/data/ZS5v1%2047R%20OI%20R.txt	KZ ZS5v1 47Ω OI	KZ ZS5v1 47Ω OI	ignore	
https://kr0mka.squig.link/data/ZEX%20Pro%20L.txt	KZ CRN (ZEX Pro)	KZ x Crinacle CRN	in-ear	711
https://kr0mka.squig.link/data/ZEX%20Pro%20R.txt	KZ CRN (ZEX Pro)	KZ x Crinacle CRN	in-ear	711
https://kr0mka.squig.link/data/celest%20wyvern%20abyss%20L.txt	Kinera Celest Wyvern Abyss	Kinera Celest Wyvern Abyss	in-ear	711
https://kr0mka.squig.link/data/celest%20wyvern%20abyss%20R.txt	Kinera Celest Wyvern Abyss	Kinera Celest Wyvern Abyss	in-ear	711
https://kr0mka.squig.link/data/forteza%20L.txt	Kiwi Ears Forteza 	Kiwi Ears Forteza	in-ear	711
https://kr0mka.squig.link/data/forteza%20R.txt	Kiwi Ears Forteza 	Kiwi Ears Forteza	in-ear	711
https://kr0mka.squig.link/data/forteza%20100zout%20L.txt	Kiwi Ears Forteza 100Ω Zout/Adapter	Kiwi Ears Forteza 100Ω Zout/Adapter	ignore	711
https://kr0mka.squig.link/data/forteza%20100zout%20R.txt	Kiwi Ears Forteza 100Ω Zout/Adapter	Kiwi Ears Forteza 100Ω Zout/Adapter	ignore	711
https://kr0mka.squig.link/data/forteza%2010zout%20L.txt	Kiwi Ears Forteza 10Ω Zout/Adapter	Kiwi Ears Forteza 10Ω Zout/Adapter	ignore	711
https://kr0mka.squig.link/data/forteza%2010zout%20R.txt	Kiwi Ears Forteza 10Ω Zout/Adapter	Kiwi Ears Forteza 10Ω Zout/Adapter	ignore	711
https://kr0mka.squig.link/data/forteza%20200zout%20L.txt	Kiwi Ears Forteza 200Ω Zout/Adapter	Kiwi Ears Forteza 200Ω Zout/Adapter	ignore	711
https://kr0mka.squig.link/data/forteza%20200zout%20R.txt	Kiwi Ears Forteza 200Ω Zout/Adapter	Kiwi Ears Forteza 200Ω Zout/Adapter	ignore	711
https://kr0mka.squig.link/data/forteza%2020zout%20L.txt	Kiwi Ears Forteza 20Ω Zout/Adapter	Kiwi Ears Forteza 20Ω Zout/Adapter	ignore	711
https://kr0mka.squig.link/data/forteza%2020zout%20R.txt	Kiwi Ears Forteza 20Ω Zout/Adapter	Kiwi Ears Forteza 20Ω Zout/Adapter	ignore	711
https://kr0mka.squig.link/data/forteza%2050zout%20L.txt	Kiwi Ears Forteza 50Ω Zout/Adapter	Kiwi Ears Forteza 50Ω Zout/Adapter	ignore	711
https://kr0mka.squig.link/data/forteza%2050zout%20R.txt	Kiwi Ears Forteza 50Ω Zout/Adapter	Kiwi Ears Forteza 50Ω Zout/Adapter	ignore	711
https://kr0mka.squig.link/data/forteza%205zout%20L.txt	Kiwi Ears Forteza 5Ω Zout/Adapter	Kiwi Ears Forteza 5Ω Zout/Adapter	ignore	711
https://kr0mka.squig.link/data/forteza%205zout%20R.txt	Kiwi Ears Forteza 5Ω Zout/Adapter	Kiwi Ears Forteza 5Ω Zout/Adapter	ignore	711
https://kr0mka.squig.link/data/forteza%20y2%2010zout%20L.txt	Kiwi Ears Forteza Y2 + 10Ω Zout/Adapter	Kiwi Ears Forteza Y2 + 10Ω Zout/Adapter	ignore	711
https://kr0mka.squig.link/data/forteza%20y2%2010zout%20R.txt	Kiwi Ears Forteza Y2 + 10Ω Zout/Adapter	Kiwi Ears Forteza Y2 + 10Ω Zout/Adapter	ignore	711
https://kr0mka.squig.link/data/forteza%20y2%2020zout%20L.txt	Kiwi Ears Forteza Y2 + 20Ω Zout/Adapter	Kiwi Ears Forteza Y2 + 20Ω Zout/Adapter	ignore	711
https://kr0mka.squig.link/data/forteza%20y2%2020zout%20R.txt	Kiwi Ears Forteza Y2 + 20Ω Zout/Adapter	Kiwi Ears Forteza Y2 + 20Ω Zout/Adapter	ignore	711
https://kr0mka.squig.link/data/forteza%20y2%20L.txt	Kiwi Ears Forteza Y2 filter on BA	Kiwi Ears Forteza Y2 filter on BA	ignore	711
https://kr0mka.squig.link/data/forteza%20y2%20R.txt	Kiwi Ears Forteza Y2 filter on BA	Kiwi Ears Forteza Y2 filter on BA	ignore	711
https://kr0mka.squig.link/data/singolo%20L.txt	Kiwi Ears Singolo 	Kiwi Ears Singolo	in-ear	711
https://kr0mka.squig.link/data/singolo%20R.txt	Kiwi Ears Singolo 	Kiwi Ears Singolo	in-ear	711
https://kr0mka.squig.link/data/singolo%20vent%20blocked%20L.txt	Kiwi Ears Singolo Blocked Vent	Kiwi Ears Singolo Blocked Vent	ignore	711
https://kr0mka.squig.link/data/singolo%20vent%20blocked%20R.txt	Kiwi Ears Singolo Blocked Vent	Kiwi Ears Singolo Blocked Vent	ignore	711
https://kr0mka.squig.link/headphones/data/KPH30I%20L1.txt	Koss KPH30i 	Koss KPH30i	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/KPH30I%20L2.txt	Koss KPH30i 	Koss KPH30i	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/KPH30I%20L3.txt	Koss KPH30i 	Koss KPH30i	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/KPH30I%20L4.txt	Koss KPH30i 	Koss KPH30i	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/KPH30I%20R1.txt	Koss KPH30i 	Koss KPH30i	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/KPH30I%20R2.txt	Koss KPH30i 	Koss KPH30i	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/KPH30I%20R3.txt	Koss KPH30i 	Koss KPH30i	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/KPH30I%20R4.txt	Koss KPH30i 	Koss KPH30i	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/KPH30I%20g%20cush%20L1.txt	Koss KPH30i G Cushions	Koss KPH30i (Grado G Cushion earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/KPH30I%20g%20cush%20L2.txt	Koss KPH30i G Cushions	Koss KPH30i (Grado G Cushion earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/KPH30I%20g%20cush%20L3.txt	Koss KPH30i G Cushions	Koss KPH30i (Grado G Cushion earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/KPH30I%20g%20cush%20L4.txt	Koss KPH30i G Cushions	Koss KPH30i (Grado G Cushion earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/KPH30I%20g%20cush%20R1.txt	Koss KPH30i G Cushions	Koss KPH30i (Grado G Cushion earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/KPH30I%20g%20cush%20R2.txt	Koss KPH30i G Cushions	Koss KPH30i (Grado G Cushion earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/KPH30I%20g%20cush%20R3.txt	Koss KPH30i G Cushions	Koss KPH30i (Grado G Cushion earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/KPH30I%20g%20cush%20R4.txt	Koss KPH30i G Cushions	Koss KPH30i (Grado G Cushion earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ksc75%20L1.txt	Koss KSC75 	Koss KSC75	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ksc75%20L2.txt	Koss KSC75 	Koss KSC75	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ksc75%20L3.txt	Koss KSC75 	Koss KSC75	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ksc75%20L4.txt	Koss KSC75 	Koss KSC75	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ksc75%20L5.txt	Koss KSC75 	Koss KSC75	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ksc75%20R1.txt	Koss KSC75 	Koss KSC75	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ksc75%20R2.txt	Koss KSC75 	Koss KSC75	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ksc75%20R3.txt	Koss KSC75 	Koss KSC75	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ksc75%20R4.txt	Koss KSC75 	Koss KSC75	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ksc75%20R5.txt	Koss KSC75 	Koss KSC75	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/ksc75%20pads%20L1.txt	Koss KSC75 Aftermarket headband + 63mm 6 hole earpads	Koss KSC75 Aftermarket headband + 63mm 6 hole earpads	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/ksc75%20pads%20L2.txt	Koss KSC75 Aftermarket headband + 63mm 6 hole earpads	Koss KSC75 Aftermarket headband + 63mm 6 hole earpads	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/ksc75%20pads%20L3.txt	Koss KSC75 Aftermarket headband + 63mm 6 hole earpads	Koss KSC75 Aftermarket headband + 63mm 6 hole earpads	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/ksc75%20pads%20L4.txt	Koss KSC75 Aftermarket headband + 63mm 6 hole earpads	Koss KSC75 Aftermarket headband + 63mm 6 hole earpads	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/ksc75%20pads%20L5.txt	Koss KSC75 Aftermarket headband + 63mm 6 hole earpads	Koss KSC75 Aftermarket headband + 63mm 6 hole earpads	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/ksc75%20pads%20R1.txt	Koss KSC75 Aftermarket headband + 63mm 6 hole earpads	Koss KSC75 Aftermarket headband + 63mm 6 hole earpads	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/ksc75%20pads%20R2.txt	Koss KSC75 Aftermarket headband + 63mm 6 hole earpads	Koss KSC75 Aftermarket headband + 63mm 6 hole earpads	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/ksc75%20pads%20R3.txt	Koss KSC75 Aftermarket headband + 63mm 6 hole earpads	Koss KSC75 Aftermarket headband + 63mm 6 hole earpads	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/ksc75%20pads%20R4.txt	Koss KSC75 Aftermarket headband + 63mm 6 hole earpads	Koss KSC75 Aftermarket headband + 63mm 6 hole earpads	ignore	KB501x + 711
https://kr0mka.squig.link/headphones/data/ksc75%20pads%20R5.txt	Koss KSC75 Aftermarket headband + 63mm 6 hole earpads	Koss KSC75 Aftermarket headband + 63mm 6 hole earpads	ignore	KB501x + 711
https://kr0mka.squig.link/data/e20%20wide%2010%20ohm%20L.txt	Letshuoer Aoshida E20 Wide Bore 10Ω OI/Adapter	Letshuoer Aoshida E20 Wide Bore 10Ω OI/Adapter	ignore	
https://kr0mka.squig.link/data/e20%20wide%2010%20ohm%20R.txt	Letshuoer Aoshida E20 Wide Bore 10Ω OI/Adapter	Letshuoer Aoshida E20 Wide Bore 10Ω OI/Adapter	ignore	
https://kr0mka.squig.link/headphones/data/Marshall%20Major%203%20BT%20L1.txt	Marshall Major 3 BT (On-ear)	Marshall Major III	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Marshall%20Major%203%20BT%20L2.txt	Marshall Major 3 BT (On-ear)	Marshall Major III	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Marshall%20Major%203%20BT%20L3.txt	Marshall Major 3 BT (On-ear)	Marshall Major III	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Marshall%20Major%203%20BT%20L4.txt	Marshall Major 3 BT (On-ear)	Marshall Major III	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Marshall%20Major%203%20BT%20L5.txt	Marshall Major 3 BT (On-ear)	Marshall Major III	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Marshall%20Major%203%20BT%20R1.txt	Marshall Major 3 BT (On-ear)	Marshall Major III	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Marshall%20Major%203%20BT%20R2.txt	Marshall Major 3 BT (On-ear)	Marshall Major III	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Marshall%20Major%203%20BT%20R3.txt	Marshall Major 3 BT (On-ear)	Marshall Major III	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Marshall%20Major%203%20BT%20R4.txt	Marshall Major 3 BT (On-ear)	Marshall Major III	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Marshall%20Major%203%20BT%20R5.txt	Marshall Major 3 BT (On-ear)	Marshall Major III	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Empyrean%20Alcantara%20L1.txt	Meze Empyrean Alcantara Pads	Meze Empyrean (alcantara earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Empyrean%20Alcantara%20L2.txt	Meze Empyrean Alcantara Pads	Meze Empyrean (alcantara earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Empyrean%20Alcantara%20L3.txt	Meze Empyrean Alcantara Pads	Meze Empyrean (alcantara earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Empyrean%20Alcantara%20R1.txt	Meze Empyrean Alcantara Pads	Meze Empyrean (alcantara earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Empyrean%20Alcantara%20R2.txt	Meze Empyrean Alcantara Pads	Meze Empyrean (alcantara earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/Empyrean%20Alcantara%20R3.txt	Meze Empyrean Alcantara Pads	Meze Empyrean (alcantara earpads)	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/empyrean%202%20L1.txt	Meze Empyrean 2	Meze Empyrean 2	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/empyrean%202%20L2.txt	Meze Empyrean 2	Meze Empyrean 2	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/empyrean%202%20L3.txt	Meze Empyrean 2	Meze Empyrean 2	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/empyrean%202%20L4.txt	Meze Empyrean 2	Meze Empyrean 2	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/empyrean%202%20R1.txt	Meze Empyrean 2	Meze Empyrean 2	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/empyrean%202%20R2.txt	Meze Empyrean 2	Meze Empyrean 2	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/empyrean%202%20R3.txt	Meze Empyrean 2	Meze Empyrean 2	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/empyrean%202%20R4.txt	Meze Empyrean 2	Meze Empyrean 2	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/XBWH%20L1.txt	Microsoft Xbox Wireless Headset	Microsoft Xbox Wireless Headset	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/XBWH%20L2.txt	Microsoft Xbox Wireless Headset	Microsoft Xbox Wireless Headset	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/XBWH%20L3.txt	Microsoft Xbox Wireless Headset	Microsoft Xbox Wireless Headset	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/XBWH%20R1.txt	Microsoft Xbox Wireless Headset	Microsoft Xbox Wireless Headset	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/XBWH%20R2.txt	Microsoft Xbox Wireless Headset	Microsoft Xbox Wireless Headset	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/XBWH%20R3.txt	Microsoft Xbox Wireless Headset	Microsoft Xbox Wireless Headset	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/monoprice%201570%20L1.txt	Monoprice M1570	Monoprice M1570	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/monoprice%201570%20L2.txt	Monoprice M1570	Monoprice M1570	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/monoprice%201570%20L3.txt	Monoprice M1570	Monoprice M1570	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/monoprice%201570%20L4.txt	Monoprice M1570	Monoprice M1570	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/monoprice%201570%20R1.txt	Monoprice M1570	Monoprice M1570	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/monoprice%201570%20R2.txt	Monoprice M1570	Monoprice M1570	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/monoprice%201570%20R3.txt	Monoprice M1570	Monoprice M1570	over-ear	KB501x + 711
https://kr0mka.squig.link/headphones/data/monoprice%201570%20R4.txt	Monoprice M1570	Monoprice M1570	over-ear	KB501x + 711
https://kr0mka.squig.link/data/Aria%20L.txt	Moondrop Aria	Moondrop Aria	in-ear	711
https://kr0mka.squig.link/data/Aria%20R.txt	Moondrop Aria	Moondrop Aria	in-ear	711
